[49-62][est]:0.231332571066, [payload]:0, [Metric-RSSI]:[0]0,[1]0,[2]0 
[49-63][est]:0.231332571066, [payload]:0, [Metric-RSSI]:[0]0,[1]0,[2]0 
[49-64][est]:0.231332571066, [payload]:0, [Metric-RSSI]:[0]0,[1]0,[2]0 
[49-65][est]:0.231332571066, [payload]:0, [Metric-RSSI]:[0]0,[1]0,[2]0 
[49-66][est]:0.231332571066, [payload]:0, [Metric-RSSI]:[0]0,[1]0,[2]0 
[49-67][est]:0.231332571066, [payload]:0, [Metric-RSSI]:[0]0,[1]0,[2]0 
[49-68][est]:0.231332571066, [payload]:0, [Metric-RSSI]:[0]0,[1]0,[2]0 
[49-69][est]:0.231332571066, [payload]:0, [Metric-RSSI]:[0]0,[1]0,[2]0 
[49-70][est]:0.231332571066, [payload]:0, [Metric-RSSI]:[0]0,[1]0,[2]0 
[49-71][est]:0.231332571066, [payload]:0, [Metric-RSSI]:[0]0,[1]0,[2]0 
[49-72][est]:0.231332571066, [payload]:0, [Metric-RSSI]:[0]0,[1]0,[2]0 
[49-73][est]:0.231332571066, [payload]:0, [Metric-RSSI]:[0]0,[1]0,[2]0 
[49-74][est]:0.231332571066, [payload]:0, [Metric-RSSI]:[0]0,[1]0,[2]0 
[49-75][est]:0.231332571066, [payload]:0, [Metric-RSSI]:[0]0,[1]0,[2]0 
[49-76][est]:0.231332571066, [payload]:0, [Metric-RSSI]:[0]0,[1]0,[2]0 
[49-77][est]:0.231332571066, [payload]:0, [Metric-RSSI]:[0]0,[1]0,[2]0 
[49-78][est]:0.231332571066, [payload]:0, [Metric-RSSI]:[0]0,[1]0,[2]0 
[49-79][est]:0.231332571066, [payload]:0, [Metric-RSSI]:[0]0,[1]0,[2]0 
[49-80][est]:0.231332571066, [payload]:0, [Metric-RSSI]:[0]0,[1]0,[2]0 
[49-81][est]:0.231332571066, [payload]:0, [Metric-RSSI]:[0]0,[1]0,[2]0 
[49-82][est]:0.231332571066, [payload]:0, [Metric-RSSI]:[0]0,[1]0,[2]0 
[49-83][est]:0.231332571066, [payload]:0, [Metric-RSSI]:[0]0,[1]0 
[50-0][est]:0.999973300891, [payload]:b0, [Metric-RSSI]:[0]3,[1]3,[2]0 
[50-1][est]:0.989296615322, [payload]:c, [Metric-RSSI]:[0]3,[1]0,[2]0 
[50-2][est]:0.185714019766, [payload]:e9, [Metric-RSSI]:[0]0,[1]0,[2]0 
[50-3][est]:0.185714019766, [payload]:0, [Metric-RSSI]:[0]0,[1]0,[2]0 
[50-4][est]:0.185714019766, [payload]:0, [Metric-RSSI]:[0]0,[1]0,[2]0 
[50-5][est]:0.185714019766, [payload]:0, [Metric-RSSI]:[0]0,[1]0,[2]0 
[50-6][est]:0.185714019766, [payload]:0, [Metric-RSSI]:[0]0,[1]0,[2]0 
[50-7][est]:0.185714019766, [payload]:0, [Metric-RSSI]:[0]0,[1]0,[2]0 
[50-8][est]:0.185714019766, [payload]:0, [Metric-RSSI]:[0]0,[1]0,[2]0 
[50-9][est]:0.185714019766, [payload]:0, [Metric-RSSI]:[0]0,[1]0,[2]0 
[50-10][est]:0.185714019766, [payload]:fe, [Metric-RSSI]:[0]0,[1]0,[2]0 
[50-11][est]:0.185714019766, [payload]:90, [Metric-RSSI]:[0]0,[1]0,[2]0 
[50-12][est]:0.185714019766, [payload]:a, [Metric-RSSI]:[0]0,[1]0,[2]0 
[50-13][est]:0.185714019766, [payload]:0, [Metric-RSSI]:[0]0,[1]0,[2]0 
[50-14][est]:0.185714019766, [payload]:0, [Metric-RSSI]:[0]0,[1]0,[2]0 
[50-15][est]:0.185714019766, [payload]:0, [Metric-RSSI]:[0]0,[1]0,[2]0 
[50-16][est]:0.185714019766, [payload]:0, [Metric-RSSI]:[0]0,[1]0,[2]0 
[50-17][est]:0.185714019766, [payload]:0, [Metric-RSSI]:[0]0,[1]0,[2]0 
[50-18][est]:0.185714019766, [payload]:0, [Metric-RSSI]:[0]0,[1]0,[2]0 
[50-19][est]:0.185714019766, [payload]:0, [Metric-RSSI]:[0]0,[1]0,[2]0 
[50-20][est]:0.185714019766, [payload]:0, [Metric-RSSI]:[0]0,[1]0,[2]0 
[50-21][est]:0.185714019766, [payload]:0, [Metric-RSSI]:[0]0,[1]0,[2]0 
[50-22][est]:0.185714019766, [payload]:0, [Metric-RSSI]:[0]0,[1]0,[2]0 
[50-23][est]:0.185714019766, [payload]:0, [Metric-RSSI]:[0]0,[1]0,[2]0 
[50-24][est]:0.185714019766, [payload]:0, [Metric-RSSI]:[0]0,[1]0,[2]0 
[50-25][est]:0.185714019766, [payload]:0, [Metric-RSSI]:[0]0,[1]0,[2]0 
[50-26][est]:0.185714019766, [payload]:0, [Metric-RSSI]:[0]0,[1]0,[2]0 
[50-27][est]:0.185714019766, [payload]:0, [Metric-RSSI]:[0]0,[1]0,[2]0 
[50-28][est]:0.185714019766, [payload]:0, [Metric-RSSI]:[0]0,[1]0,[2]0 
[50-29][est]:0.185714019766, [payload]:0, [Metric-RSSI]:[0]0,[1]0,[2]0 
[50-30][est]:0.185714019766, [payload]:0, [Metric-RSSI]:[0]0,[1]0,[2]0 
[50-31][est]:0.185714019766, [payload]:0, [Metric-RSSI]:[0]0,[1]0,[2]0 
[50-32][est]:0.185714019766, [payload]:0, [Metric-RSSI]:[0]0,[1]0,[2]0 
[50-33][est]:0.185714019766, [payload]:0, [Metric-RSSI]:[0]0,[1]0,[2]0 
[50-34][est]:0.185714019766, [payload]:0, [Metric-RSSI]:[0]0,[1]0,[2]0 
[50-35][est]:0.185714019766, [payload]:0, [Metric-RSSI]:[0]0,[1]0,[2]0 
[50-36][est]:0.185714019766, [payload]:0, [Metric-RSSI]:[0]0,[1]0,[2]0 
[50-37][est]:0.185714019766, [payload]:0, [Metric-RSSI]:[0]0,[1]0,[2]0 
[50-38][est]:0.185714019766, [payload]:0, [Metric-RSSI]:[0]0,[1]0,[2]1 
[50-39][est]:0.627935326995, [payload]:0, [Metric-RSSI]:[0]0,[1]1,[2]1 
[50-40][est]:0.92586784332, [payload]:0, [Metric-RSSI]:[0]1,[1]1,[2]0 
[50-41][est]:0.627944546441, [payload]:0, [Metric-RSSI]:[0]1,[1]0,[2]0 
[50-42][est]:0.185714019766, [payload]:0, [Metric-RSSI]:[0]0,[1]0,[2]0 
[50-43][est]:0.185714019766, [payload]:0, [Metric-RSSI]:[0]0,[1]0,[2]0 
[50-44][est]:0.185714019766, [payload]:0, [Metric-RSSI]:[0]0,[1]0,[2]0 
[50-45][est]:0.185714019766, [payload]:0, [Metric-RSSI]:[0]0,[1]0,[2]1 
[50-46][est]:0.627935326995, [payload]:0, [Metric-RSSI]:[0]0,[1]1,[2]0 
[50-47][est]:0.627944546441, [payload]:0, [Metric-RSSI]:[0]1,[1]0,[2]0 
[50-48][est]:0.185714019766, [payload]:0, [Metric-RSSI]:[0]0,[1]0,[2]0 
[50-49][est]:0.185714019766, [payload]:0, [Metric-RSSI]:[0]0,[1]0,[2]0 
[50-50][est]:0.185714019766, [payload]:0, [Metric-RSSI]:[0]0,[1]0,[2]0 
[50-51][est]:0.185714019766, [payload]:0, [Metric-RSSI]:[0]0,[1]0,[2]0 
[50-52][est]:0.185714019766, [payload]:0, [Metric-RSSI]:[0]0,[1]0,[2]0 
[50-53][est]:0.185714019766, [payload]:0, [Metric-RSSI]:[0]0,[1]0,[2]0 
[50-54][est]:0.185714019766, [payload]:0, [Metric-RSSI]:[0]0,[1]0,[2]0 
[50-55][est]:0.185714019766, [payload]:0, [Metric-RSSI]:[0]0,[1]0,[2]0 
[50-56][est]:0.185714019766, [payload]:0, [Metric-RSSI]:[0]0,[1]0,[2]0 
[50-57][est]:0.185714019766, [payload]:0, [Metric-RSSI]:[0]0,[1]0,[2]0 
[50-58][est]:0.185714019766, [payload]:0, [Metric-RSSI]:[0]0,[1]0,[2]0 
[50-59][est]:0.185714019766, [payload]:0, [Metric-RSSI]:[0]0,[1]0,[2]0 
[50-60][est]:0.185714019766, [payload]:0, [Metric-RSSI]:[0]0,[1]0,[2]1 
[50-61][est]:0.627935326995, [payload]:0, [Metric-RSSI]:[0]0,[1]1,[2]1 
[50-62][est]:0.92586784332, [payload]:0, [Metric-RSSI]:[0]1,[1]1,[2]1 
[50-63][est]:0.92586784332, [payload]:0, [Metric-RSSI]:[0]1,[1]1,[2]0 
[50-64][est]:0.627944546441, [payload]:0, [Metric-RSSI]:[0]1,[1]0,[2]0 
[50-65][est]:0.185714019766, [payload]:0, [Metric-RSSI]:[0]0,[1]0,[2]0 
[50-66][est]:0.185714019766, [payload]:0, [Metric-RSSI]:[0]0,[1]0,[2]0 
[50-67][est]:0.185714019766, [payload]:0, [Metric-RSSI]:[0]0,[1]0,[2]0 
[50-68][est]:0.185714019766, [payload]:0, [Metric-RSSI]:[0]0,[1]0,[2]0 
[50-69][est]:0.185714019766, [payload]:0, [Metric-RSSI]:[0]0,[1]0,[2]0 
[50-70][est]:0.627935326995, [payload]:0, [Metric-RSSI]:[0]0,[1]1,[2]1 
[50-71][est]:0.92586784332, [payload]:0, [Metric-RSSI]:[0]1,[1]1,[2]1 
[50-72][est]:0.92586784332, [payload]:0, [Metric-RSSI]:[0]1,[1]1,[2]0 
[50-73][est]:0.627944546441, [payload]:0, [Metric-RSSI]:[0]1,[1]0,[2]0 
[50-74][est]:0.185714019766, [payload]:0, [Metric-RSSI]:[0]0,[1]0,[2]0 
[50-75][est]:0.185714019766, [payload]:0, [Metric-RSSI]:[0]0,[1]0,[2]0 
[50-76][est]:0.185714019766, [payload]:0, [Metric-RSSI]:[0]0,[1]0,[2]0 
[50-77][est]:0.185714019766, [payload]:0, [Metric-RSSI]:[0]0,[1]0,[2]0 
[50-78][est]:0.185714019766, [payload]:0, [Metric-RSSI]:[0]0,[1]0,[2]0 
[50-79][est]:0.185714019766, [payload]:0, [Metric-RSSI]:[0]0,[1]0,[2]2 
[50-80][est]:0.925865134772, [payload]:90, [Metric-RSSI]:[0]0,[1]2,[2]5 
[50-81][est]:0.999996391762, [payload]:8f, [Metric-RSSI]:[0]2,[1]5,[2]5 
[50-82][est]:0.999999991097, [payload]:0, [Metric-RSSI]:[0]5,[1]5,[2]5 
[50-83][est]:0.999999991097, [payload]:0, [Metric-RSSI]:[0]5,[1]5 
[51-0][est]:0.152963923094, [payload]:0, [Metric-RSSI]:[0]0,[1]0,[2]0 
[51-1][est]:0.152963923094, [payload]:0, [Metric-RSSI]:[0]0,[1]0,[2]0 
[51-2][est]:0.152963923094, [payload]:0, [Metric-RSSI]:[0]0,[1]0,[2]0 
[51-3][est]:0.152963923094, [payload]:0, [Metric-RSSI]:[0]0,[1]0,[2]0 
[51-4][est]:0.152963923094, [payload]:0, [Metric-RSSI]:[0]0,[1]0,[2]0 
[51-5][est]:0.152963923094, [payload]:0, [Metric-RSSI]:[0]0,[1]0,[2]0 
[51-6][est]:0.152963923094, [payload]:0, [Metric-RSSI]:[0]0,[1]0,[2]0 
[51-7][est]:0.152963923094, [payload]:80, [Metric-RSSI]:[0]0,[1]0,[2]0 
[51-8][est]:0.152963923094, [payload]:e, [Metric-RSSI]:[0]0,[1]0,[2]0 
[51-9][est]:0.152963923094, [payload]:4f, [Metric-RSSI]:[0]0,[1]0,[2]0 
[51-10][est]:0.152963923094, [payload]:0, [Metric-RSSI]:[0]0,[1]0,[2]0 
[51-11][est]:0.152963923094, [payload]:0, [Metric-RSSI]:[0]0,[1]0,[2]0 
[51-12][est]:0.152963923094, [payload]:0, [Metric-RSSI]:[0]0,[1]0,[2]0 
[51-13][est]:0.152963923094, [payload]:0, [Metric-RSSI]:[0]0,[1]0,[2]0 
[51-14][est]:0.152963923094, [payload]:0, [Metric-RSSI]:[0]0,[1]0,[2]0 
[51-15][est]:0.152963923094, [payload]:0, [Metric-RSSI]:[0]0,[1]0,[2]0 
[51-16][est]:0.152963923094, [payload]:0, [Metric-RSSI]:[0]0,[1]0,[2]0 
[51-17][est]:0.152963923094, [payload]:0, [Metric-RSSI]:[0]0,[1]0,[2]0 
[51-18][est]:0.152963923094, [payload]:0, [Metric-RSSI]:[0]0,[1]0,[2]0 
[51-19][est]:0.152963923094, [payload]:0, [Metric-RSSI]:[0]0,[1]0,[2]0 
[51-20][est]:0.152963923094, [payload]:0, [Metric-RSSI]:[0]0,[1]0,[2]0 
[51-21][est]:0.152963923094, [payload]:0, [Metric-RSSI]:[0]0,[1]0,[2]0 
[51-22][est]:0.152963923094, [payload]:0, [Metric-RSSI]:[0]0,[1]0,[2]0 
[51-23][est]:0.152963923094, [payload]:0, [Metric-RSSI]:[0]0,[1]0,[2]0 
[51-24][est]:0.152963923094, [payload]:0, [Metric-RSSI]:[0]0,[1]0,[2]0 
[51-25][est]:0.152963923094, [payload]:0, [Metric-RSSI]:[0]0,[1]0,[2]0 
[51-26][est]:0.152963923094, [payload]:0, [Metric-RSSI]:[0]0,[1]0,[2]0 
[51-27][est]:0.152963923094, [payload]:0, [Metric-RSSI]:[0]0,[1]0,[2]0 
[51-28][est]:0.152963923094, [payload]:0, [Metric-RSSI]:[0]0,[1]0,[2]0 
[51-29][est]:0.152963923094, [payload]:0, [Metric-RSSI]:[0]0,[1]0,[2]0 
[51-30][est]:0.152963923094, [payload]:0, [Metric-RSSI]:[0]0,[1]0,[2]0 
[51-31][est]:0.152963923094, [payload]:0, [Metric-RSSI]:[0]0,[1]0,[2]0 
[51-32][est]:0.152963923094, [payload]:0, [Metric-RSSI]:[0]0,[1]0,[2]0 
[51-33][est]:0.152963923094, [payload]:0, [Metric-RSSI]:[0]0,[1]0,[2]0 
[51-34][est]:0.152963923094, [payload]:0, [Metric-RSSI]:[0]0,[1]0,[2]0 
[51-35][est]:0.152963923094, [payload]:0, [Metric-RSSI]:[0]0,[1]0,[2]0 
[51-36][est]:0.152963923094, [payload]:0, [Metric-RSSI]:[0]0,[1]0,[2]0 
[51-37][est]:0.152963923094, [payload]:0, [Metric-RSSI]:[0]0,[1]0,[2]0 
[51-38][est]:0.152963923094, [payload]:0, [Metric-RSSI]:[0]0,[1]0,[2]0 
[51-39][est]:0.152963923094, [payload]:0, [Metric-RSSI]:[0]0,[1]0,[2]0 
[51-40][est]:0.152963923094, [payload]:0, [Metric-RSSI]:[0]0,[1]0,[2]0 
[51-41][est]:0.152963923094, [payload]:0, [Metric-RSSI]:[0]0,[1]0,[2]0 
[51-42][est]:0.152963923094, [payload]:0, [Metric-RSSI]:[0]0,[1]0,[2]0 
[51-43][est]:0.152963923094, [payload]:0, [Metric-RSSI]:[0]0,[1]0,[2]0 
[51-44][est]:0.152963923094, [payload]:0, [Metric-RSSI]:[0]0,[1]0,[2]0 
[51-45][est]:0.152963923094, [payload]:0, [Metric-RSSI]:[0]0,[1]0,[2]0 
[51-46][est]:0.152963923094, [payload]:0, [Metric-RSSI]:[0]0,[1]0,[2]0 
[51-47][est]:0.152963923094, [payload]:0, [Metric-RSSI]:[0]0,[1]0,[2]0 
[51-48][est]:0.152963923094, [payload]:0, [Metric-RSSI]:[0]0,[1]0,[2]0 
[51-49][est]:0.152963923094, [payload]:0, [Metric-RSSI]:[0]0,[1]0,[2]0 
[51-50][est]:0.152963923094, [payload]:0, [Metric-RSSI]:[0]0,[1]0,[2]0 
[51-51][est]:0.152963923094, [payload]:0, [Metric-RSSI]:[0]0,[1]0,[2]0 
[51-52][est]:0.152963923094, [payload]:0, [Metric-RSSI]:[0]0,[1]0,[2]0 
[51-53][est]:0.152963923094, [payload]:0, [Metric-RSSI]:[0]0,[1]0,[2]0 
[51-54][est]:0.152963923094, [payload]:0, [Metric-RSSI]:[0]0,[1]0,[2]0 
[51-55][est]:0.152963923094, [payload]:0, [Metric-RSSI]:[0]0,[1]0,[2]0 
[51-56][est]:0.152963923094, [payload]:0, [Metric-RSSI]:[0]0,[1]0,[2]0 
[51-57][est]:0.152963923094, [payload]:0, [Metric-RSSI]:[0]0,[1]0,[2]0 
[51-58][est]:0.152963923094, [payload]:0, [Metric-RSSI]:[0]0,[1]0,[2]0 
[51-59][est]:0.152963923094, [payload]:0, [Metric-RSSI]:[0]0,[1]0,[2]0 
[51-60][est]:0.152963923094, [payload]:0, [Metric-RSSI]:[0]0,[1]0,[2]0 
[51-61][est]:0.152963923094, [payload]:0, [Metric-RSSI]:[0]0,[1]0,[2]0 
[51-62][est]:0.152963923094, [payload]:0, [Metric-RSSI]:[0]0,[1]0,[2]0 
[51-63][est]:0.152963923094, [payload]:0, [Metric-RSSI]:[0]0,[1]0,[2]0 
[51-64][est]:0.152963923094, [payload]:0, [Metric-RSSI]:[0]0,[1]0,[2]0 
[51-65][est]:0.152963923094, [payload]:0, [Metric-RSSI]:[0]0,[1]0,[2]0 
[51-66][est]:0.152963923094, [payload]:0, [Metric-RSSI]:[0]0,[1]0,[2]0 
[51-67][est]:0.152963923094, [payload]:0, [Metric-RSSI]:[0]0,[1]0,[2]0 
[51-68][est]:0.152963923094, [payload]:0, [Metric-RSSI]:[0]0,[1]0,[2]0 
[51-69][est]:0.152963923094, [payload]:0, [Metric-RSSI]:[0]0,[1]0,[2]0 
[51-70][est]:0.152963923094, [payload]:0, [Metric-RSSI]:[0]0,[1]0,[2]0 
[51-71][est]:0.152963923094, [payload]:0, [Metric-RSSI]:[0]0,[1]0,[2]0 
[51-72][est]:0.152963923094, [payload]:0, [Metric-RSSI]:[0]0,[1]0,[2]0 
[51-73][est]:0.152963923094, [payload]:0, [Metric-RSSI]:[0]0,[1]0,[2]0 
[51-74][est]:0.152963923094, [payload]:0, [Metric-RSSI]:[0]0,[1]0,[2]0 
[51-75][est]:0.152963923094, [payload]:0, [Metric-RSSI]:[0]0,[1]0,[2]0 
[51-76][est]:0.152963923094, [payload]:0, [Metric-RSSI]:[0]0,[1]0,[2]0 
[51-77][est]:0.152963923094, [payload]:0, [Metric-RSSI]:[0]0,[1]0,[2]0 
[51-78][est]:0.152963923094, [payload]:0, [Metric-RSSI]:[0]0,[1]0,[2]0 
[51-79][est]:0.152963923094, [payload]:0, [Metric-RSSI]:[0]0,[1]0,[2]0 
[51-80][est]:0.152963923094, [payload]:0, [Metric-RSSI]:[0]0,[1]0,[2]0 
[51-81][est]:0.152963923094, [payload]:0, [Metric-RSSI]:[0]0,[1]0,[2]0 
[51-82][est]:0.152963923094, [payload]:0, [Metric-RSSI]:[0]0,[1]0,[2]0 
[51-83][est]:0.152963923094, [payload]:0, [Metric-RSSI]:[0]0,[1]0 
[52-0][est]:1.0, [payload]:d, [Metric-RSSI]:[0]9,[1]9,[2]9 
[52-1][est]:1.0, [payload]:0, [Metric-RSSI]:[0]9,[1]9,[2]9 
[52-2][est]:1.0, [payload]:0, [Metric-RSSI]:[0]9,[1]9,[2]9 
[52-3][est]:1.0, [payload]:0, [Metric-RSSI]:[0]9,[1]9,[2]9 
[52-4][est]:1.0, [payload]:0, [Metric-RSSI]:[0]9,[1]9,[2]9 
[52-5][est]:1.0, [payload]:e0, [Metric-RSSI]:[0]9,[1]9,[2]9 
[52-6][est]:1.0, [payload]:ad, [Metric-RSSI]:[0]9,[1]9,[2]9 
[52-7][est]:1.0, [payload]:fe, [Metric-RSSI]:[0]9,[1]9,[2]9 
[52-8][est]:1.0, [payload]:fd, [Metric-RSSI]:[0]9,[1]9,[2]9 
[52-9][est]:1.0, [payload]:af, [Metric-RSSI]:[0]9,[1]9,[2]9 
[52-10][est]:1.0, [payload]:ba, [Metric-RSSI]:[0]9,[1]9,[2]9 
[52-11][est]:1.0, [payload]:bd, [Metric-RSSI]:[0]9,[1]9,[2]9 
[52-12][est]:1.0, [payload]:ce, [Metric-RSSI]:[0]9,[1]9,[2]9 
[52-13][est]:1.0, [payload]:8d, [Metric-RSSI]:[0]9,[1]9,[2]9 
[52-14][est]:1.0, [payload]:aa, [Metric-RSSI]:[0]9,[1]9,[2]9 
[52-15][est]:1.0, [payload]:ae, [Metric-RSSI]:[0]9,[1]9,[2]9 
[52-16][est]:1.0, [payload]:ff, [Metric-RSSI]:[0]9,[1]9,[2]9 
[52-17][est]:1.0, [payload]:dd, [Metric-RSSI]:[0]9,[1]9,[2]9 
[52-18][est]:1.0, [payload]:dd, [Metric-RSSI]:[0]9,[1]9,[2]9 
[52-19][est]:1.0, [payload]:cf, [Metric-RSSI]:[0]9,[1]9,[2]6 
[52-20][est]:1.0, [payload]:eb, [Metric-RSSI]:[0]9,[1]6,[2]5 
[52-21][est]:0.999999536332, [payload]:ab, [Metric-RSSI]:[0]5,[1]3,[2]3 
[52-22][est]:0.999974596227, [payload]:ad, [Metric-RSSI]:[0]3,[1]3,[2]3 
[52-23][est]:0.999974596227, [payload]:ab, [Metric-RSSI]:[0]3,[1]3,[2]3 
[52-24][est]:0.999974596227, [payload]:af, [Metric-RSSI]:[0]3,[1]3,[2]2 
[52-25][est]:0.999811997119, [payload]:a9, [Metric-RSSI]:[0]3,[1]2,[2]3 
[52-26][est]:0.999811990935, [payload]:ff, [Metric-RSSI]:[0]2,[1]3,[2]3 
[52-27][est]:0.999974596227, [payload]:ae, [Metric-RSSI]:[0]3,[1]3,[2]3 
[52-28][est]:0.999974596227, [payload]:aa, [Metric-RSSI]:[0]3,[1]3,[2]2 
[52-29][est]:0.999811997119, [payload]:da, [Metric-RSSI]:[0]3,[1]2,[2]2 
[52-30][est]:0.998610068837, [payload]:0, [Metric-RSSI]:[0]2,[1]2,[2]1 
[52-31][est]:0.989802753619, [payload]:0, [Metric-RSSI]:[0]2,[1]1,[2]0 
[52-32][est]:0.63920393731, [payload]:0, [Metric-RSSI]:[0]1,[1]0,[2]0 
[52-33][est]:0.193122927923, [payload]:0, [Metric-RSSI]:[0]0,[1]0,[2]0 
[52-34][est]:0.193122927923, [payload]:0, [Metric-RSSI]:[0]0,[1]0,[2]3 
[52-35][est]:0.999999536302, [payload]:2, [Metric-RSSI]:[0]3,[1]5,[2]7 
[52-36][est]:0.999999999846, [payload]:0, [Metric-RSSI]:[0]5,[1]7,[2]9 
[52-37][est]:1.0, [payload]:0, [Metric-RSSI]:[0]7,[1]9,[2]9 
[52-38][est]:1.0, [payload]:0, [Metric-RSSI]:[0]9,[1]9,[2]9 
[52-39][est]:1.0, [payload]:0, [Metric-RSSI]:[0]9,[1]9,[2]8 
[52-40][est]:1.0, [payload]:0, [Metric-RSSI]:[0]9,[1]8,[2]8 
[52-41][est]:1.0, [payload]:0, [Metric-RSSI]:[0]8,[1]8,[2]8 
[52-42][est]:1.0, [payload]:d8, [Metric-RSSI]:[0]8,[1]8,[2]8 
[52-43][est]:1.0, [payload]:db, [Metric-RSSI]:[0]8,[1]8,[2]8 
[52-44][est]:1.0, [payload]:ff, [Metric-RSSI]:[0]8,[1]8,[2]8 
[52-45][est]:1.0, [payload]:8a, [Metric-RSSI]:[0]8,[1]8,[2]8 
[52-46][est]:1.0, [payload]:9f, [Metric-RSSI]:[0]8,[1]8,[2]8 
[52-47][est]:1.0, [payload]:df, [Metric-RSSI]:[0]8,[1]8,[2]8 
[52-48][est]:1.0, [payload]:ef, [Metric-RSSI]:[0]8,[1]8,[2]8 
[52-49][est]:1.0, [payload]:ee, [Metric-RSSI]:[0]8,[1]8,[2]8 
[52-50][est]:1.0, [payload]:ee, [Metric-RSSI]:[0]8,[1]8,[2]8 
[52-51][est]:1.0, [payload]:ef, [Metric-RSSI]:[0]8,[1]8,[2]8 
[52-52][est]:1.0, [payload]:bf, [Metric-RSSI]:[0]8,[1]8,[2]8 
[52-53][est]:1.0, [payload]:9a, [Metric-RSSI]:[0]8,[1]8,[2]8 
[52-54][est]:1.0, [payload]:df, [Metric-RSSI]:[0]8,[1]8,[2]8 
[52-55][est]:1.0, [payload]:ab, [Metric-RSSI]:[0]8,[1]8,[2]8 
[52-56][est]:1.0, [payload]:af, [Metric-RSSI]:[0]8,[1]8,[2]8 
[52-57][est]:1.0, [payload]:fd, [Metric-RSSI]:[0]8,[1]8,[2]8 
[52-58][est]:1.0, [payload]:ea, [Metric-RSSI]:[0]8,[1]8,[2]8 
[52-59][est]:1.0, [payload]:ab, [Metric-RSSI]:[0]8,[1]8,[2]8 
[52-60][est]:1.0, [payload]:ff, [Metric-RSSI]:[0]8,[1]8,[2]8 
[52-61][est]:1.0, [payload]:ab, [Metric-RSSI]:[0]8,[1]8,[2]8 
[52-62][est]:1.0, [payload]:ef, [Metric-RSSI]:[0]8,[1]8,[2]8 
[52-63][est]:1.0, [payload]:fe, [Metric-RSSI]:[0]8,[1]8,[2]8 
[52-64][est]:1.0, [payload]:ef, [Metric-RSSI]:[0]8,[1]8,[2]8 
[52-65][est]:1.0, [payload]:ac, [Metric-RSSI]:[0]8,[1]8,[2]8 
[52-66][est]:1.0, [payload]:fd, [Metric-RSSI]:[0]8,[1]8,[2]8 
[52-67][est]:1.0, [payload]:ae, [Metric-RSSI]:[0]8,[1]8,[2]8 
[52-68][est]:1.0, [payload]:dd, [Metric-RSSI]:[0]8,[1]8,[2]8 
[52-69][est]:1.0, [payload]:fa, [Metric-RSSI]:[0]8,[1]8,[2]8 
[52-70][est]:1.0, [payload]:bd, [Metric-RSSI]:[0]8,[1]8,[2]8 
[52-71][est]:1.0, [payload]:ac, [Metric-RSSI]:[0]8,[1]8,[2]8 
[52-72][est]:1.0, [payload]:ed, [Metric-RSSI]:[0]8,[1]8,[2]8 
[52-73][est]:1.0, [payload]:81, [Metric-RSSI]:[0]8,[1]8,[2]8 
[52-74][est]:1.0, [payload]:fe, [Metric-RSSI]:[0]8,[1]8,[2]8 
[52-75][est]:1.0, [payload]:da, [Metric-RSSI]:[0]8,[1]8,[2]9 
[52-76][est]:1.0, [payload]:be, [Metric-RSSI]:[0]8,[1]9,[2]9 
[52-77][est]:1.0, [payload]:da, [Metric-RSSI]:[0]9,[1]9,[2]9 
[52-78][est]:1.0, [payload]:da, [Metric-RSSI]:[0]9,[1]9,[2]9 
[52-79][est]:1.0, [payload]:eb, [Metric-RSSI]:[0]9,[1]9,[2]8 
[52-80][est]:1.0, [payload]:fd, [Metric-RSSI]:[0]9,[1]8,[2]8 
[52-81][est]:1.0, [payload]:cb, [Metric-RSSI]:[0]8,[1]8,[2]8 
[52-82][est]:1.0, [payload]:8a, [Metric-RSSI]:[0]8,[1]8,[2]8 
[52-83][est]:1.0, [payload]:89, [Metric-RSSI]:[0]8,[1]8 
[53-0][est]:0.158196312785, [payload]:0, [Metric-RSSI]:[0]0,[1]0,[2]0 
[53-1][est]:0.158196312785, [payload]:0, [Metric-RSSI]:[0]0,[1]0,[2]0 
[53-2][est]:0.158196312785, [payload]:0, [Metric-RSSI]:[0]0,[1]0,[2]0 
[53-3][est]:0.158196312785, [payload]:0, [Metric-RSSI]:[0]0,[1]0,[2]0 
[53-4][est]:0.158196312785, [payload]:0, [Metric-RSSI]:[0]0,[1]0,[2]0 
[53-5][est]:0.158196312785, [payload]:0, [Metric-RSSI]:[0]0,[1]0,[2]0 
[53-6][est]:0.158196312785, [payload]:0, [Metric-RSSI]:[0]0,[1]0,[2]0 
[53-7][est]:0.158196312785, [payload]:0, [Metric-RSSI]:[0]0,[1]0,[2]0 
[53-8][est]:0.158196312785, [payload]:0, [Metric-RSSI]:[0]0,[1]0,[2]0 
[53-9][est]:0.158196312785, [payload]:0, [Metric-RSSI]:[0]0,[1]0,[2]0 
[53-10][est]:0.158196312785, [payload]:0, [Metric-RSSI]:[0]0,[1]0,[2]0 
[53-11][est]:0.158196312785, [payload]:0, [Metric-RSSI]:[0]0,[1]0,[2]0 
[53-12][est]:0.158196312785, [payload]:0, [Metric-RSSI]:[0]0,[1]0,[2]0 
[53-13][est]:0.158196312785, [payload]:0, [Metric-RSSI]:[0]0,[1]0,[2]0 
[53-14][est]:0.158196312785, [payload]:0, [Metric-RSSI]:[0]0,[1]0,[2]0 
